0,0.6480955277800391,
1,0.6106905310682638,
2,0.6036045574236726,
3,0.5951012066193164,
4,0.5983718577991007,
5,0.6038490392584221,
6,0.6247606499749041,
7,0.5982544149704592,
8,0.5934758020234645,
9,0.5928555990516322,
10,0.5854230329971672,
11,0.5816463335115586,
12,0.5868941759359567,
13,0.5857447534088334,
14,0.5772459779588033,
15,0.5729587340189909,
16,0.5752140705231048,
17,0.5743555703451181,
18,0.5826868912387657,
19,0.5724425318681926,
20,0.5714083765403064,
21,0.5714892768292786,
22,0.5675235413606421,
23,0.5665371975755656,
24,0.5670693800218464,
