0,0.606032370802435,0.6130134737473935
1,0.58467297671618,0.594150816727736
2,0.5886463359320386,0.594680930380788
3,0.5915821635147912,0.5953230224604299
4,0.592161562538661,0.5977007917445137
5,0.5940374284005074,0.5994702937900038
6,0.5939132459036217,0.5999174702895927
7,0.5946553766425379,0.6004755720181502
8,0.5912459796512503,0.5972535270665926
9,0.592691205222112,0.5974824689105275
10,0.5938047025187682,0.5983901018448802
11,0.5943797488896473,0.5993954907958511
12,0.5944912848278654,0.6000618649520563
13,0.5954117040371267,0.6008238010673819
14,0.5936520037270544,0.5989450073676088
15,0.593972953656907,0.5993167302365336
16,0.5944588925937085,0.6000158964724338
17,0.5951669832378902,0.6003178769568198
18,0.5944936188170754,0.5993527670198112
19,0.5948926421485364,0.5998066837605976
20,0.5935322811361623,0.5985583797945758
21,0.5935911451588393,0.5988418399528701
22,0.5937428614158453,0.5989380396510264
23,0.5941752562292728,0.5993762561601359
24,0.5936443578773146,0.5991216982982868
25,0.5936806067564728,0.5994257889850048
26,0.5941248822311763,0.6000505531203997
27,0.5941726979225991,0.600446817493014
28,0.5944814687933233,0.6006309603643245
29,0.5949130940752264,0.6009428088634515
30,0.5952038356982738,0.601190524419207
31,0.5952727546479059,0.6015795123463016
32,0.5953289779641424,0.6018062487618181
33,0.5952179797058791,0.6014115322028252
34,0.595387917222267,0.6014570491348248
35,0.5953697973797681,0.6017477487530494
36,0.5954407369922963,0.601722857377172
37,0.5955314524466648,0.6019989683457955
38,0.5954301283244431,0.6020024878605899
39,0.5956591827577935,0.6021302699095962
40,0.5958960033048285,0.6024384641415947
41,0.5957724185364555,0.6023715686524779
42,0.5957930235778691,0.6025117425094011
43,0.595906663811525,0.6027709288933362
44,0.5960662590754204,0.6028279385373805
45,0.5962664472829835,0.6030286626747655
46,0.596432163811461,0.6031157360555778
47,0.5965029491164432,0.6034043502755323
48,0.5967290041838589,0.6035718225081658
49,0.5969363639272189,0.6037463598609613
50,0.5968743144017259,0.6037021075873008
51,0.5970945566750666,0.6038429639244716
