0,0.6489519868672132,0.6521611194917195
1,0.6238026123334358,0.6280548186847507
2,0.6071648560570077,0.6118331987682168
3,0.5932868131159839,0.599203395242537
4,0.5817423048763034,0.5882345857847568
5,0.5728678193746115,0.581845669171179
6,0.5645782275441031,0.573897589023477
7,0.557566743039892,0.5680300382045248
8,0.5513398263970497,0.5632991544050717
9,0.546991805527439,0.5599847427688465
10,0.5409646781074571,0.5547214812942579
11,0.5364682997165413,0.5513055253055147
12,0.5322518192328681,0.5484863618776809
13,0.5298217209673514,0.5475680600390921
14,0.5273886935231905,0.5457342372062649
15,0.5254110596108711,0.5445944737783068
16,0.5236307928385493,0.54284925545152
17,0.5221459592634154,0.5412462602059054
18,0.5192990773443596,0.5406988373239299
19,0.5149677506996713,0.538581983038455
20,0.5124321538253668,0.5378670776780375
21,0.51037185443939,0.537608246390513
22,0.5093219080042418,0.5378619062966145
23,0.5084434482758349,0.5377050700279533
24,0.5074340198246323,0.5366613016286091
25,0.5065116345193241,0.5365335855566923
26,0.505790697964953,0.5372276617344385
27,0.504652796868642,0.5379659606561233
28,0.503085619843816,0.538064769527689
29,0.502026330784414,0.5373314504043175
30,0.5006394340436439,0.5374854454818925
31,0.4989410275612228,0.5383737930832322
32,0.4977230068652524,0.5377189152948639
33,0.4961879913817678,0.5385963918886432
34,0.49447421014095877,0.5381212478365845
35,0.49212216586526575,0.5367625555817718
36,0.49116687643937595,0.5368111402138338
37,0.4900888092920859,0.5359137063425107
38,0.48875353711535496,0.5358846008242965
39,0.4867765791535788,0.5371793816870437
40,0.4859374116190934,0.5373073514470186
41,0.48419809076584425,0.5369941761559653
42,0.48238675514854146,0.5366626656460678
43,0.48049374547483875,0.5376138290993843
44,0.4790497101139251,0.5374938545213663
45,0.47838021888027515,0.5374978384974753
46,0.4764341442781357,0.5378121588707799
47,0.474937954823488,0.5380523049929014
48,0.4737377250698634,0.537555104245856
49,0.47318235639542183,0.5370410610243765
50,0.47149729250080924,0.5372002767427625
51,0.4696063866417436,0.5376582573248125
52,0.4685038935876142,0.5367981076230605
53,0.46745652343439315,0.5366921192150136
54,0.46650447055947464,0.5358069972782893
55,0.4654684400571722,0.5358643491210993
56,0.4643694435014655,0.5350740267473708
57,0.46302417373544136,0.5345778502673085
58,0.46266530507864717,0.5343667033351593
59,0.46220118090678314,0.534780753155545
60,0.4609936826260112,0.5350637100106512
61,0.459158638657637,0.5354162708542636
62,0.45810697719306254,0.5352890986530431
63,0.4570336610136704,0.5355851807539648
64,0.45523917122445473,0.5363360307939782
65,0.45333539209514245,0.5366511237308402
66,0.4519790512560499,0.5362027343229275
67,0.45117007210807525,0.5371109975341481
68,0.45079627216400164,0.5369008616345449
69,0.44908078475366214,0.5372298526882876
70,0.44686726780314967,0.5368250897403848
71,0.44570991130818555,0.5367705493009004
72,0.4448267111322343,0.5371257290452585
73,0.44424803123248285,0.5376384620280633
74,0.4434269653406082,0.5370392678946653
75,0.44286293484528627,0.5372017159303988
76,0.4413089899347761,0.5365691533859773
77,0.4400119814854201,0.5364462191070892
78,0.439206043254989,0.5366320752269415
79,0.4368402720023189,0.5382182632845857
80,0.43603486612632897,0.5382629959966105
81,0.4345455134230115,0.5384878685099216
82,0.4323170731910835,0.5382820003053433
83,0.4309385047633069,0.5379040399855926
84,0.42902650469586684,0.5367987841148455
85,0.4286060285316181,0.5367808870155211
86,0.4273121814485963,0.5381384414952013
87,0.42502664023555964,0.5381435059932946
88,0.42423912444518835,0.5378709833772061
89,0.4226632802886081,0.5378980942027494
90,0.42162011957351836,0.5379027239567874
91,0.4192910698361417,0.5378431006712778
92,0.4174657280568479,0.5385657965306121
93,0.4166521302549951,0.5386052755808061
94,0.41605064415463344,0.538101866620349
95,0.4138914805849041,0.5381396595160285
96,0.41335539602099786,0.5384840318402221
97,0.4123523656079028,0.5377813232522779
98,0.41162621927679877,0.5381814701068951
99,0.4100802120631714,0.5380677235298316
100,0.4078286051863295,0.5367055465282254
101,0.40610089843029284,0.5361896123422841
102,0.4051066528554622,0.5365307849162944
103,0.4037058550057758,0.5362486828019034
104,0.4029096031910737,0.5372842585887928
105,0.40244226714953374,0.5372886984723193
106,0.40038853880267644,0.5367605525077888
107,0.39940930198486596,0.5377826181154769
108,0.39745920927096884,0.5374198851702346
