0,0.668281,0.675504
1,0.646785,0.659469
2,0.627297,0.645085
3,0.610476,0.633883
4,0.59473,0.623926
5,0.580863,0.615491
6,0.568081,0.608459
7,0.556907,0.60145
8,0.546087,0.59476
9,0.537187,0.590193
10,0.527975,0.585214
11,0.520161,0.580414
12,0.511214,0.576307
13,0.503141,0.572185
14,0.496613,0.569033
15,0.490198,0.565731
16,0.483911,0.562802
17,0.477189,0.560033
18,0.47188,0.557939
19,0.46707,0.557015
20,0.462435,0.555704
21,0.457508,0.554046
22,0.452734,0.551956
23,0.449521,0.550582
24,0.44661,0.550291
25,0.443091,0.547847
26,0.439613,0.546202
27,0.436489,0.54501
28,0.434179,0.54501
29,0.429802,0.544015
30,0.426018,0.545327
31,0.424078,0.545432
32,0.422584,0.545008
33,0.419241,0.544285
34,0.416793,0.544858
35,0.413538,0.544449
36,0.411924,0.544614
37,0.409635,0.544954
38,0.406223,0.543362
39,0.404025,0.543679
40,0.399899,0.541633
41,0.396808,0.542159
42,0.393558,0.542319
43,0.391822,0.543343
44,0.390362,0.543454
45,0.38726,0.543477
46,0.384593,0.543941
47,0.381796,0.544039
48,0.378767,0.544506
49,0.375937,0.544478
50,0.373688,0.543804
51,0.371708,0.54437
52,0.369865,0.544062
53,0.366858,0.544183
54,0.362641,0.544563
55,0.360308,0.544337
56,0.356897,0.544091
57,0.355432,0.543808
58,0.353602,0.543975
59,0.352501,0.54434
60,0.351878,0.544239
61,0.349251,0.544915
62,0.348527,0.544941
63,0.347891,0.545108
64,0.346886,0.544725
65,0.345676,0.544397
66,0.345045,0.544702
67,0.344178,0.544513
68,0.342658,0.54469
69,0.34205,0.544582
70,0.340324,0.544797
71,0.336829,0.544218
72,0.335389,0.544831
73,0.332615,0.545172
74,0.329421,0.545699
75,0.328078,0.546441
76,0.326659,0.547064
77,0.325272,0.547283
78,0.324664,0.546992
79,0.322408,0.546223
80,0.3202,0.545887
81,0.318766,0.545891
82,0.315435,0.545091
83,0.313856,0.545035
84,0.31159,0.544315
85,0.308193,0.545401
86,0.306581,0.546106
87,0.304908,0.54575
88,0.302804,0.546555
89,0.301243,0.545849
90,0.299912,0.545854
