0,0.5401073990862844,0.556428396351567
1,0.5206575151412346,0.5359565849227038
2,0.5155116900703671,0.5385013770560593
3,0.5113185390935218,0.536907453112494
4,0.510748587058998,0.5380949818669588
5,0.5083916019406668,0.5352915820822449
6,0.5074169770560113,0.5356516525449083
7,0.5063027970563044,0.5356790513001253
8,0.5069794181468019,0.5367528652320773
9,0.5064883838152426,0.5361894107850452
10,0.5060603372941623,0.5369768247565975
11,0.5060689807477025,0.537661013373329
12,0.5058290719383296,0.5380190983811086
13,0.5059917649596211,0.5367889735130954
14,0.5061417956293217,0.535899980263928
15,0.506072313489395,0.5356384082097987
16,0.5061033953356924,0.535958298120988
17,0.5062383614652685,0.5352066592957815
18,0.5061708114987115,0.5348495374409382
19,0.5061884511464012,0.5345358868358286
20,0.5058674397039573,0.5334521170251151
21,0.5059067040002164,0.5328665038344087
22,0.5053233236947605,0.5334072218459605
23,0.5058300844873974,0.5331789684240354
24,0.5059332988210045,0.5336441296101686
25,0.5059971093050382,0.5341277300536346
26,0.5059540869825041,0.5343100023054658
27,0.5058498442196263,0.5349463314661961
28,0.505796883933755,0.5344714494801828
29,0.505822211479104,0.5342128586242343
30,0.5054406847037142,0.5346916964954924
31,0.5051859189455759,0.5342085693402716
32,0.5049755125295822,0.5348707561575448
33,0.5050855389824559,0.5358103729728163
34,0.5051074810743802,0.5351557439766411
35,0.5050718305833419,0.5351597876032609
36,0.5050416907900439,0.5346368647503773
37,0.5049447405234448,0.5343410328771587
38,0.5047449063364581,0.5350050784541224
39,0.5050396425029713,0.5354320355380237
40,0.5051779575052436,0.5354373430015664
41,0.5052852016812435,0.5351918276347024
42,0.5051750350964713,0.5355335039519091
43,0.5051633208184002,0.5360495784508653
44,0.505066005978577,0.5358536571579413
45,0.5051089663439695,0.5363096553471574
46,0.5050572365259207,0.5362323893941091
47,0.505034916226554,0.5362864043416755
48,0.5051231229801006,0.5363132965489908
49,0.5050851317983456,0.5364728525031143
50,0.5051560119611084,0.5366673998255433
51,0.5050815251111652,0.536393323808051
52,0.5049363822351824,0.5360796193796469
53,0.5049636266883865,0.5361270179101421
54,0.504970695002879,0.5363492667177668
55,0.5050552193332778,0.5364066101968065
56,0.5051840071526457,0.5368734763534493
57,0.505092513206309,0.5371822281308208
58,0.5050732590872226,0.5372005345088728
59,0.5049420022567825,0.5370628728120723
60,0.5049866216602873,0.5366280219339378
61,0.5049696271228349,0.5366801478784269
62,0.5049483211041693,0.53700890381707
63,0.5048716742102105,0.5368533450290404
64,0.5049229894134145,0.5365917538449474
65,0.5049165804544244,0.5365612320544895
66,0.5048936319350245,0.5363862583380371
67,0.5049079447391056,0.5363592482084163
68,0.5049727943731298,0.5363324991407725
69,0.5049477297045085,0.5365348434638267
70,0.5049896538278877,0.5364710467009687
71,0.5050055243291125,0.5365398967378123
