0,0.6069636547175518,0.6170551056379198
1,0.5975490752185876,0.6072504771984497
2,0.5979166350786613,0.6111243226094935
3,0.597973328606909,0.6120347158245855
4,0.5984379615616447,0.6094151776911034
5,0.5988606828813756,0.6096100036802171
6,0.5987350594139699,0.6088038243970743
7,0.5988500989894702,0.6088264574826914
8,0.598167161663869,0.6083929719815032
9,0.5913173126206971,0.6013403816397644
10,0.5923954202716321,0.6021753009197663
11,0.5934351251455272,0.6029162773472178
12,0.5924901708991185,0.6008545083810105
13,0.5925284428784929,0.6012287692456143
14,0.5922334201660157,0.6008788215595412
15,0.5890693976613255,0.5969676273464136
16,0.5894962244217584,0.597492541458861
17,0.5899751541761924,0.5975859619438966
18,0.5901238194248872,0.597614538613243
19,0.5904487562033927,0.5979232356180756
20,0.5908447874865036,0.5978920456556748
21,0.590160935408329,0.5969056739699553
22,0.5904260999702676,0.5971129329121302
23,0.5901752066225037,0.5970325336398983
24,0.5905960533678961,0.5972025231965487
25,0.5907977857172922,0.5970725060991937
26,0.5909163183943715,0.5969878788085422
27,0.5905751857125154,0.5964982760076152
28,0.5908230697597164,0.5966259939153368
29,0.5908549911108001,0.5964967980540595
30,0.5893670137946971,0.5947102685299321
31,0.5894419499995133,0.5947919987729989
32,0.5898122033734685,0.595308466013276
33,0.5895739741517458,0.5951143078148855
34,0.5895335611970793,0.5953484127109964
35,0.5899277676403789,0.5956674637746848
36,0.5901988497938924,0.5958946747749231
37,0.5903712407785147,0.5961774299397733
38,0.5899031512153372,0.5957472291804533
39,0.5901430881896919,0.5959601853347539
40,0.590431775982466,0.5963450257772651
41,0.5899504021383353,0.5961269550635806
42,0.5889318485242612,0.5949114007381384
43,0.5882841953684048,0.5940892025500751
44,0.588358425665082,0.5939686746113388
45,0.5872779510875737,0.593061688375063
46,0.5871931558324692,0.5929800854160091
47,0.5874233653760199,0.5933828685539763
48,0.5869541409931047,0.592974432194803
49,0.5872446462101414,0.5932968259594901
50,0.5865498924511943,0.5925085432205409
51,0.586023647363061,0.5923227552674497
52,0.5856330153970912,0.5919406219899821
53,0.5854909598321523,0.5917899653994796
54,0.585810780357984,0.5920384742068019
55,0.5858128139864784,0.5921236082246856
56,0.5859776375163349,0.5923952114066258
57,0.5857407333056406,0.5920900088172208
58,0.5860332502218106,0.592285700190914
59,0.5862775070934891,0.5926632684405613
60,0.5863743463357898,0.5928834328076897
61,0.5864943627387202,0.5930761431167056
62,0.5861737349975769,0.5927157986383893
63,0.5862794537436762,0.5928634134765426
64,0.5865238559572634,0.5930655064943751
65,0.5866576738194084,0.5930985337607513
66,0.5867612955275708,0.5932229519846386
67,0.5867590364999251,0.5932269744997226
68,0.5868755770804229,0.5934458512256602
69,0.5868469495320424,0.5934034042194068
70,0.5870034917346618,0.5935795379333155
71,0.5871258588910115,0.5937063136298207
72,0.5872913937116608,0.5939207398152451
73,0.5874990430332565,0.5941011298643217
74,0.5876150233649269,0.594172118777232
75,0.5877385246756059,0.5943166152909144
76,0.5878806016362607,0.59450399967453
77,0.5880980791356236,0.5946843533758382
78,0.5882829911425365,0.5948222257077121
79,0.5883592783160616,0.5949843443822116
80,0.5884566831538898,0.5950783493346796
81,0.5884629656432843,0.5950273867945597
82,0.5886171787181623,0.5952390658697087
83,0.5887478532679286,0.5954215119205032
84,0.5887359816609521,0.5956194763860948
85,0.5888227347966312,0.5957265664457465
86,0.5886896791640169,0.5957733210316418
87,0.5887706660815606,0.595813384462968
88,0.5889399694545793,0.5959795913559482
89,0.5890059868797423,0.5959445575259189
90,0.5890241955264395,0.5958233551313002
91,0.5891617477681111,0.5959987938289412
92,0.5893385532277694,0.5961404289359101
93,0.5895028169115553,0.5963261951811922
94,0.5892969325442987,0.5962073203823025
95,0.5893545975175534,0.5961949527440575
96,0.5894036124722325,0.5962505691528294
97,0.5895696738721147,0.5963865743703377
98,0.5893108737276793,0.5961550617264397
99,0.5892705109814189,0.5961448998896894
100,0.589325591355026,0.596069182478881
101,0.5894878843552949,0.5962217137627532
102,0.5891830781329839,0.5958318953656607
103,0.5892257077421861,0.5959033133331213
