0,0.651787,0.669653
1,0.617502,0.652799
2,0.586046,0.636442
3,0.559407,0.623843
4,0.536313,0.61421
5,0.514518,0.604153
6,0.493672,0.597448
7,0.4758,0.591361
8,0.458441,0.585147
9,0.443207,0.582061
10,0.428731,0.57777
11,0.413618,0.573628
12,0.401771,0.571359
13,0.390379,0.568895
14,0.379718,0.568672
15,0.370495,0.566877
16,0.36303,0.562914
17,0.356057,0.56
18,0.347348,0.558575
19,0.34138,0.558382
20,0.334896,0.55657
21,0.330069,0.556581
22,0.323981,0.558084
23,0.320709,0.557303
24,0.317932,0.557597
25,0.315366,0.55666
26,0.311467,0.555553
27,0.305196,0.555357
28,0.301131,0.5547
29,0.298737,0.553746
30,0.296574,0.553757
31,0.292583,0.552743
32,0.290742,0.552357
33,0.288428,0.552322
34,0.285287,0.552704
35,0.28184,0.550925
36,0.278724,0.550938
37,0.276461,0.550501
38,0.274003,0.548921
39,0.270823,0.549055
40,0.268038,0.550349
41,0.263247,0.549676
42,0.262032,0.54939
43,0.259512,0.54921
44,0.25657,0.548278
45,0.255304,0.548096
46,0.252784,0.547684
47,0.251733,0.548329
48,0.247997,0.549753
49,0.246839,0.550705
50,0.245439,0.551488
51,0.241823,0.551462
52,0.239308,0.552241
53,0.238393,0.552431
54,0.233361,0.551765
55,0.231937,0.551426
56,0.228913,0.551679
57,0.227716,0.552804
58,0.224831,0.551471
59,0.22379,0.551253
60,0.22219,0.550548
61,0.218101,0.552809
62,0.214083,0.553466
63,0.212528,0.554756
64,0.21181,0.55458
65,0.207297,0.556965
66,0.203965,0.557309
67,0.202406,0.556645
68,0.20144,0.558046
69,0.197722,0.558592
70,0.195178,0.558229
71,0.194205,0.558955
72,0.191872,0.560696
73,0.189816,0.560536
74,0.187193,0.563228
75,0.184841,0.564394
76,0.183316,0.566056
77,0.180588,0.568196
78,0.178942,0.569309
79,0.177877,0.56965
80,0.175554,0.569823
81,0.172642,0.569498
82,0.170002,0.569685
83,0.169623,0.569347
84,0.168856,0.569479
85,0.16684,0.569758
86,0.164161,0.570195
87,0.163756,0.570336
88,0.162002,0.570402
89,0.158756,0.569184
90,0.156051,0.570728
91,0.153946,0.570915
92,0.151379,0.572675
93,0.150567,0.572886
94,0.149846,0.573142
95,0.147425,0.574708
96,0.14621,0.576512
