0,0.652194,0.670551
1,0.620293,0.652036
2,0.590117,0.635243
3,0.562953,0.622233
4,0.539903,0.608826
5,0.518244,0.599858
6,0.498689,0.588637
7,0.480838,0.579243
8,0.465377,0.573234
9,0.448797,0.565694
10,0.434543,0.564048
11,0.422164,0.560089
12,0.409557,0.55708
13,0.399019,0.554764
14,0.390047,0.551722
15,0.380646,0.550931
16,0.373568,0.548204
17,0.36637,0.548085
18,0.357633,0.549734
19,0.351842,0.549674
20,0.34587,0.548106
21,0.339974,0.547986
22,0.334848,0.546046
23,0.329555,0.545971
24,0.324817,0.545268
25,0.320048,0.544823
26,0.313081,0.54571
27,0.308151,0.54479
28,0.30475,0.544098
29,0.300757,0.541965
30,0.29468,0.541666
31,0.289567,0.543052
32,0.28798,0.541805
33,0.2848,0.542113
34,0.282952,0.542109
35,0.281074,0.543042
36,0.278492,0.543889
37,0.276963,0.543483
38,0.273874,0.543111
39,0.268919,0.543274
40,0.264517,0.540635
41,0.260252,0.540218
42,0.257645,0.540925
43,0.254095,0.54179
44,0.252114,0.541137
45,0.250781,0.541257
46,0.249706,0.542082
47,0.24799,0.541677
48,0.247204,0.542394
49,0.244119,0.541907
50,0.242299,0.543047
51,0.240168,0.542753
52,0.237003,0.542646
53,0.235957,0.542011
54,0.234095,0.542782
55,0.233027,0.543145
56,0.231255,0.543226
57,0.228352,0.542245
58,0.22739,0.541809
59,0.222358,0.543092
60,0.221077,0.542658
61,0.219199,0.542458
62,0.216297,0.542528
63,0.215513,0.54309
64,0.21172,0.543863
65,0.210323,0.545356
66,0.207647,0.545778
67,0.204744,0.543712
68,0.203407,0.544523
69,0.20061,0.544713
70,0.199145,0.544154
71,0.197169,0.54398
72,0.195854,0.544024
73,0.192965,0.544753
74,0.190233,0.544812
75,0.186892,0.545157
76,0.183045,0.545675
77,0.181609,0.545436
78,0.180961,0.545462
79,0.180169,0.546283
80,0.177705,0.546957
81,0.174575,0.54683
82,0.172328,0.546998
83,0.17003,0.547319
84,0.166535,0.548069
85,0.16415,0.548033
86,0.162656,0.547158
87,0.158879,0.546532
88,0.157214,0.54605
89,0.156676,0.545447
90,0.154607,0.546542
91,0.152649,0.546057
