0,0.5973805539689665,0.6012644947326381
1,0.585211239880061,0.5925166092769469
2,0.5742608464053824,0.583492126905772
3,0.5647464649683122,0.5759635177756537
4,0.5563400200221954,0.5702992072331273
5,0.5483253995848326,0.5644154736386692
6,0.5413911743046994,0.5603186608986045
7,0.5345811467553929,0.5569496502210449
8,0.5279916574841502,0.553850625108014
9,0.5219686752876406,0.5505147637614234
10,0.5166668910523081,0.5489047879961921
11,0.5111887555539875,0.5466604289880957
12,0.506452210122405,0.5456878356754373
13,0.5019728599989467,0.5433825675522984
14,0.49816656994663416,0.5414862838032848
15,0.49439496784341425,0.5402983018828676
16,0.49052667914152054,0.5395088842275848
17,0.4873534121418778,0.5378247216366404
18,0.4837658247117325,0.5363931308526447
19,0.4803468755597837,0.5347065942575516
20,0.4776657874853894,0.5325101234152183
21,0.47493723236318247,0.5306312412587594
22,0.47194835994754797,0.5308439928581602
23,0.46910110864613697,0.5287095086429873
24,0.46601933723342864,0.5271268093418535
25,0.46342598232163984,0.5264457002677131
26,0.46082059566100203,0.5253305965195184
27,0.4585053597753967,0.5248795674384452
28,0.45622208792031144,0.5254591235575331
29,0.45318369895544625,0.5244462877921161
30,0.4511436080943947,0.5237416778012952
31,0.4482963782915467,0.5244649501020412
32,0.44559521604925706,0.5242956503476859
33,0.4430762838164058,0.5229802067956364
34,0.4410257020655072,0.5244161643507119
35,0.43838915246152965,0.5251341311331471
36,0.4365454421843517,0.5245478343383038
37,0.43476843750078414,0.5229513444482058
38,0.4331283962909325,0.5230266832715086
39,0.43062155337383706,0.5230501967517283
40,0.4288352264170871,0.5231311068473613
41,0.4270623320240278,0.5229156478785275
42,0.4254901463380588,0.5234834088599115
43,0.42337010555556115,0.5243731298460672
44,0.42131900011809637,0.5241046784428115
45,0.4198708780634752,0.5240015995842549
46,0.4182334069709047,0.5244012474231344
47,0.41621261478586263,0.5252763399587251
48,0.4141659646139132,0.5257438924585903
49,0.4119390087323783,0.5252841656762575
50,0.40982561751088814,0.5248173881287171
51,0.40821625200858136,0.5253731131511497
52,0.4059475531809075,0.5260077723432373
53,0.40336938563568303,0.525293740848396
54,0.4015624158419846,0.5249551795126616
55,0.39938798533821873,0.5263537148329694
56,0.3968552997233037,0.5271548920141941
57,0.3954853045479538,0.5269980643256995
58,0.3934193748559746,0.5275838748874341
59,0.3915364764084853,0.5294635165504372
60,0.3900196854371903,0.52808762512309
61,0.38794312245454476,0.5290223347781914
62,0.3861556379060295,0.5299543758379892
63,0.38411332588750896,0.5280746606000387
64,0.3828003801102289,0.5292371839191619
65,0.38161269024006444,0.5294741744915574
66,0.38017967285371973,0.5295808656988915
67,0.37805362498715195,0.5293218374435799
68,0.3769215859606508,0.5296160656048258
69,0.3757754983751768,0.5301128367058336
70,0.3738966845490537,0.5303856885992982
71,0.37285181293331826,0.5295933795252292
72,0.3709100723749426,0.5306859554158906
73,0.3691158757755123,0.531134739096795
74,0.36785036836972534,0.5311004451146697
75,0.3658730583890082,0.5327423488841411
76,0.3641455184735962,0.533476563649511
77,0.36238950556581645,0.5326880117000445
78,0.3610385906868339,0.5328649033677508
79,0.3595578186578072,0.5337861680117522
80,0.3578235942258589,0.534078781064674
81,0.356370421857505,0.5342629240838136
82,0.35420210096145494,0.5344741832154835
83,0.35312799921382454,0.5346566314149754
84,0.3514312725985348,0.5350035150052244
85,0.3502002042761944,0.536778683523252
86,0.3486584035625784,0.5374626933547748
87,0.3477397616010321,0.5375108081454493
88,0.34611286196611296,0.5376872968595139
89,0.34450234742921193,0.537828146112991
90,0.3431051852919388,0.5367766121450379
91,0.34218531884240305,0.5373977759181356
