0,0.668884,0.670076
1,0.648474,0.651403
2,0.631714,0.637977
3,0.617565,0.62662
4,0.605368,0.616218
5,0.594559,0.608028
6,0.585275,0.601132
7,0.577527,0.594246
8,0.570938,0.588735
9,0.564284,0.583019
10,0.558681,0.579061
11,0.553688,0.574889
12,0.549286,0.571403
13,0.545323,0.568632
14,0.541572,0.566483
15,0.538348,0.564504
16,0.535694,0.562276
17,0.532972,0.56029
18,0.530819,0.558581
19,0.528729,0.557428
20,0.526956,0.555704
21,0.525284,0.555438
22,0.523774,0.554547
23,0.52226,0.552856
24,0.520691,0.551558
25,0.519465,0.551058
26,0.517786,0.550833
27,0.51681,0.550148
28,0.515502,0.549395
29,0.513932,0.548588
30,0.512637,0.548045
31,0.511394,0.547306
32,0.510201,0.54788
33,0.509315,0.548108
34,0.508276,0.547263
35,0.507122,0.546134
36,0.506347,0.545599
37,0.505291,0.545741
38,0.503961,0.544886
39,0.503124,0.544441
40,0.502244,0.545212
41,0.5013,0.544539
42,0.500354,0.544077
43,0.499502,0.54419
44,0.498418,0.544754
45,0.497508,0.544804
46,0.496566,0.545315
47,0.495594,0.544393
48,0.494881,0.544076
49,0.493984,0.544126
50,0.49319,0.543497
51,0.492421,0.54383
52,0.49159,0.543236
53,0.490753,0.543937
54,0.48982,0.544465
55,0.488771,0.54475
56,0.487843,0.544991
57,0.48733,0.544917
58,0.486683,0.545102
59,0.486027,0.544486
60,0.48528,0.544567
61,0.48475,0.544505
62,0.48404,0.544187
63,0.483359,0.544523
64,0.482493,0.544807
65,0.481785,0.54419
66,0.481065,0.544548
67,0.480369,0.545191
68,0.479738,0.544057
69,0.478632,0.543744
70,0.477902,0.54332
71,0.477224,0.54431
72,0.476515,0.54392
73,0.475748,0.543769
74,0.475088,0.543937
75,0.474267,0.543722
76,0.473752,0.543913
77,0.473223,0.543252
78,0.472568,0.542769
79,0.471954,0.542926
80,0.471445,0.542574
81,0.470696,0.543478
82,0.470106,0.543126
83,0.469282,0.543261
84,0.468544,0.54312
85,0.46785,0.54253
86,0.467283,0.542062
87,0.466665,0.541818
88,0.465855,0.542099
89,0.46536,0.542128
90,0.464781,0.542594
91,0.464154,0.543535
92,0.463384,0.544472
93,0.462834,0.543983
94,0.462316,0.544068
95,0.461826,0.543304
96,0.461283,0.543046
97,0.460705,0.543578
98,0.460085,0.543834
99,0.459529,0.543509
100,0.45901,0.542596
101,0.458287,0.542734
102,0.457793,0.543586
103,0.457479,0.543325
104,0.456947,0.543573
105,0.456397,0.543217
106,0.455693,0.543381
107,0.455253,0.543848
108,0.454764,0.544204
109,0.454168,0.544462
110,0.453574,0.543814
111,0.453098,0.54343
112,0.452739,0.544063
113,0.452145,0.544205
114,0.451651,0.544835
115,0.451215,0.545255
116,0.450866,0.545478
117,0.450204,0.544954
118,0.449681,0.545066
119,0.449158,0.544429
120,0.448605,0.544055
121,0.447977,0.54381
122,0.447408,0.543779
123,0.446974,0.544281
124,0.446473,0.543657
125,0.446041,0.543658
126,0.445561,0.544238
127,0.444936,0.545083
128,0.444581,0.544542
129,0.44395,0.544191
130,0.443416,0.54451
131,0.442902,0.543661
132,0.442486,0.543852
133,0.442,0.544889
134,0.441479,0.544828
135,0.441139,0.544316
136,0.440793,0.54564
137,0.440464,0.545608
