0,0.668534,0.674149
1,0.647132,0.65824
2,0.627954,0.643559
3,0.611324,0.630729
4,0.595329,0.620562
5,0.580671,0.610067
6,0.568771,0.6004
7,0.557004,0.593324
8,0.545647,0.584518
9,0.535449,0.577993
10,0.526268,0.573932
11,0.518039,0.568931
12,0.510409,0.565668
13,0.50248,0.562029
14,0.495405,0.559138
15,0.489199,0.556801
16,0.483148,0.555398
17,0.477181,0.552676
18,0.471843,0.550567
19,0.466614,0.549153
20,0.46275,0.546464
21,0.45952,0.544513
22,0.453919,0.543348
23,0.450047,0.541578
24,0.447184,0.54097
25,0.443292,0.538882
26,0.439787,0.537647
27,0.437429,0.537059
28,0.434542,0.536177
29,0.431732,0.535407
30,0.429701,0.534646
31,0.426753,0.534374
32,0.42362,0.534333
33,0.421617,0.533761
34,0.419132,0.533047
35,0.416769,0.532638
36,0.41433,0.532586
37,0.412399,0.532493
38,0.410177,0.532705
39,0.408076,0.532783
40,0.406262,0.531998
41,0.40339,0.531486
42,0.401254,0.532162
43,0.399483,0.532035
44,0.39704,0.531672
45,0.394355,0.531541
46,0.392075,0.531985
47,0.390321,0.532344
48,0.389263,0.532256
49,0.38739,0.532494
50,0.385537,0.533118
51,0.383339,0.533383
52,0.379772,0.532633
53,0.378493,0.533203
54,0.377019,0.533727
55,0.375264,0.533315
56,0.372714,0.533899
57,0.370582,0.533784
58,0.368503,0.533562
59,0.367255,0.533292
60,0.363612,0.532954
61,0.362176,0.533461
62,0.361099,0.533577
63,0.359747,0.533939
64,0.356815,0.534065
65,0.354872,0.535207
66,0.353764,0.535203
67,0.352519,0.5351
68,0.351628,0.534735
69,0.350144,0.53493
70,0.348695,0.535473
71,0.347037,0.535761
72,0.344953,0.534933
73,0.343891,0.534989
74,0.342511,0.535006
75,0.339664,0.535658
76,0.337778,0.535083
77,0.335759,0.535374
78,0.333952,0.53415
79,0.331527,0.534309
80,0.329072,0.535475
81,0.327599,0.535852
82,0.326042,0.535712
83,0.324488,0.536024
84,0.322502,0.536896
85,0.32216,0.537372
86,0.32177,0.537503
87,0.320361,0.537502
88,0.319009,0.537576
89,0.316976,0.537913
90,0.315663,0.537767
91,0.313597,0.539894
