0,0.668572,0.674674
1,0.647206,0.658312
2,0.628464,0.64602
3,0.611929,0.635419
4,0.596616,0.626349
5,0.582807,0.616857
6,0.570332,0.608475
7,0.558853,0.602014
8,0.547642,0.596195
9,0.536747,0.589804
10,0.527169,0.583748
11,0.518026,0.57976
12,0.509317,0.576015
13,0.501578,0.571963
14,0.49418,0.568877
15,0.487895,0.564503
16,0.481484,0.561627
17,0.475656,0.559092
18,0.469639,0.557412
19,0.464966,0.555615
20,0.459286,0.555153
21,0.454722,0.553134
22,0.449783,0.552139
23,0.44518,0.550708
24,0.440958,0.548254
25,0.437459,0.547596
26,0.434634,0.547182
27,0.430063,0.547693
28,0.427493,0.5469
29,0.424171,0.545546
30,0.421976,0.544133
31,0.420236,0.54362
32,0.417805,0.544101
33,0.415205,0.543032
34,0.413373,0.543588
35,0.410958,0.542892
36,0.409134,0.543263
37,0.407872,0.543205
38,0.405896,0.543065
39,0.404135,0.543106
40,0.401868,0.542961
41,0.399663,0.542191
42,0.397611,0.540974
43,0.396509,0.540466
44,0.393533,0.54115
45,0.391728,0.540032
46,0.389623,0.540242
47,0.387841,0.539955
48,0.386495,0.539887
49,0.385335,0.540019
50,0.383097,0.540163
51,0.380938,0.540064
52,0.380111,0.540383
53,0.37691,0.539916
54,0.372551,0.538755
55,0.371425,0.53932
56,0.370212,0.539055
57,0.36745,0.538857
58,0.366334,0.53892
59,0.364407,0.538507
60,0.363298,0.53919
61,0.361521,0.539658
62,0.36017,0.539315
63,0.359644,0.539886
64,0.356329,0.538935
65,0.354117,0.538615
66,0.352594,0.537899
67,0.351716,0.538151
68,0.349562,0.538875
69,0.347719,0.538445
70,0.344846,0.537194
71,0.341341,0.536215
72,0.338964,0.536763
73,0.337407,0.536362
74,0.335844,0.537333
75,0.334074,0.537104
76,0.333312,0.537423
77,0.331516,0.538188
78,0.329871,0.53795
79,0.329166,0.538151
80,0.32606,0.53765
81,0.324368,0.537528
82,0.321354,0.536767
83,0.320147,0.536878
84,0.318986,0.536937
85,0.316101,0.535753
86,0.313932,0.534495
87,0.31191,0.53448
88,0.311499,0.533904
89,0.309722,0.533586
90,0.308159,0.534056
91,0.307556,0.534505
92,0.305246,0.534204
93,0.304618,0.534212
94,0.303757,0.534557
95,0.30152,0.534888
96,0.300684,0.535141
97,0.300117,0.53574
98,0.298353,0.535507
99,0.297744,0.534901
100,0.296195,0.535102
101,0.294787,0.535693
102,0.293931,0.536129
103,0.291251,0.536179
104,0.29091,0.535714
105,0.289484,0.535999
106,0.288966,0.536701
107,0.288157,0.536185
108,0.286779,0.5368
109,0.285972,0.536205
110,0.28557,0.536485
111,0.282851,0.53599
112,0.281437,0.536081
113,0.278564,0.535375
114,0.277789,0.535585
115,0.277108,0.535752
116,0.275344,0.535911
117,0.272731,0.535408
118,0.271144,0.535654
119,0.270291,0.535931
120,0.269108,0.53702
121,0.266536,0.537513
122,0.264198,0.537843
123,0.263274,0.53725
124,0.26161,0.538378
125,0.259623,0.538049
126,0.257786,0.537639
127,0.25727,0.53742
128,0.2553,0.536478
129,0.25302,0.536321
130,0.251256,0.536921
131,0.250248,0.536703
132,0.248231,0.537362
133,0.247021,0.537311
134,0.244898,0.536368
135,0.244449,0.536048
136,0.242828,0.535312
137,0.24108,0.535531
138,0.23973,0.535878
139,0.238634,0.536419
