0,0.6730154407882656,0.6735557903759618
1,0.6571888235261486,0.6595261252250313
2,0.6423972643808724,0.6453188217405637
3,0.6285192562002817,0.6318580391936183
4,0.6152358805519774,0.6195077928742811
5,0.6049949921253792,0.6116369346268782
6,0.5955090451679297,0.6038746172050384
7,0.5897933473215251,0.5990468626303181
8,0.5806745066880168,0.5910597312619993
9,0.5726181985976454,0.5848114400742874
10,0.5669814283809934,0.5807500233859301
11,0.5619312687976465,0.5764457612022553
12,0.557689305778478,0.5737583626720117
13,0.5540990222348896,0.5699844427115868
14,0.5492315509812479,0.5658282102187572
15,0.5454417260063908,0.5634687570734312
16,0.5409664898193285,0.5616119109752098
17,0.5373864899207816,0.5584972956474794
18,0.534696466748526,0.5574733857618279
19,0.5327259332967622,0.5561053625208549
20,0.5306229353699575,0.5545457629905215
21,0.5274385993828201,0.5543279878346303
22,0.5234482748422442,0.5527873077065071
23,0.5198713217039087,0.5515898836889409
24,0.5179697319089457,0.54986399910229
25,0.5152996265011208,0.5489274475179547
26,0.5123290379238681,0.5484186898937913
27,0.5098043068322284,0.5476975772545152
28,0.508875947987903,0.5475272007733901
29,0.5064179224021774,0.5462500022856688
30,0.5040139722670766,0.5459265471023
31,0.5014126086584854,0.5452728993150313
32,0.5004757927208796,0.5446962531436083
33,0.49885449392980463,0.5451942702811505
34,0.4966421445206656,0.5435917218226279
35,0.4951228047258623,0.5430591565916459
36,0.49278943984124746,0.5426701507806772
37,0.4917277786681081,0.5430524283095474
38,0.4881094331351178,0.5422855202969451
39,0.48720492729500814,0.5424797887299817
40,0.4849263759326652,0.5418326933264124
41,0.4835068997432041,0.5413854324212867
42,0.4820968481240083,0.5406351440627857
43,0.47973687622761624,0.5394954939316989
44,0.4791615871934452,0.5396260094913421
45,0.4764264966144954,0.5393512159895341
46,0.47531799147497095,0.5387024036601009
47,0.47353529652575227,0.5384482463262603
48,0.47252140545625887,0.5387223972549534
49,0.4713463388872653,0.5380322234495215
50,0.470361059600595,0.5378644491368555
51,0.4699551848037725,0.538334413517218
52,0.4681416251141666,0.5384841923339401
53,0.4673794299277524,0.5382741657204795
54,0.4667254155437219,0.53832032991524
55,0.46493591304379195,0.5377852151233103
56,0.46367308722539213,0.5380240135531963
57,0.46267658898520553,0.5387197966467634
58,0.46145078324083955,0.5386888306669289
59,0.45976993604554556,0.5379728275022303
60,0.459220415778848,0.5379956453739589
61,0.4572654027342046,0.5375919357921872
62,0.45674352062104817,0.5378441945069622
63,0.4560814059785709,0.5383112892381029
64,0.45388469378954577,0.5385531691148582
65,0.4522245701558606,0.5383497807323037
66,0.4513721973794828,0.5383471705316185
67,0.45039529847356,0.538251458511455
68,0.44949437153345934,0.5380648176378312
69,0.44800964864950765,0.5380078782393661
70,0.4458291857346413,0.5379729406442394
71,0.4440108233955649,0.5380985053268708
72,0.44295171769807096,0.5374762463794449
73,0.4416424515614307,0.5367846524070985
74,0.4400788207447454,0.5366234548970109
75,0.43980651146777017,0.5363860064462821
76,0.43921361319683644,0.5366202015507521
77,0.43796716516672785,0.5363099642400644
78,0.4359982813179688,0.5366523475320185
79,0.4349378825880445,0.5361541267676444
80,0.4340574731286623,0.5360534615742097
81,0.4334435156808202,0.536086925174914
82,0.4322450001672794,0.5363592289992953
83,0.43086352309249215,0.536384038734029
84,0.43025341574781983,0.5361950645960828
85,0.4292426346460755,0.5363609591377065
86,0.4268977092660901,0.5364937004030501
87,0.4258852520071691,0.5361164155785915
88,0.4249762872836894,0.5362672938205625
89,0.42321444550861376,0.5367914419806367
90,0.4219884071673023,0.5370338279795255
91,0.421552205470141,0.5372090234542519
92,0.4198489559768565,0.5364038658864263
93,0.41921626744131063,0.5367110356192836
94,0.41821303417840733,0.5365247245605698
95,0.4172342175849384,0.5366634164117149
96,0.41693990307592194,0.5366034408822047
97,0.41500224879816666,0.5369824889045975
98,0.41335144178848965,0.5367700025995635
99,0.4115328038375205,0.5365288152664524
100,0.4099880399754768,0.5361481394297952
101,0.4096376654505377,0.5358923480563323
102,0.4089980179727081,0.5365163301291378
103,0.40865728668705237,0.5365401396538001
104,0.4072071218283488,0.5367532120506695
105,0.40607707301077695,0.5368881558235928
106,0.40564554385217333,0.5372503975066313
107,0.4041839854966201,0.5366550918602372
108,0.40189914656962455,0.5364736898392739
109,0.40126579968978154,0.5363611842660987
110,0.40030693337564915,0.5365702408902374
111,0.3993035162472101,0.5361979963896311
112,0.3982945516393186,0.5362136256501856
113,0.39641365406739854,0.5354010543813542
114,0.39525329001501586,0.535037149686736
115,0.39492945981801,0.5349321153950211
116,0.39451226791479155,0.5352439627776876
117,0.3928190091644572,0.5354279202444792
118,0.3909377485831499,0.5355409459910312
119,0.3900581680380866,0.535158772535151
120,0.38929842837883827,0.5349280688926246
121,0.3882624142066416,0.5350203942847772
122,0.3870655253153743,0.5345502841516551
123,0.38596292335938276,0.5347445075269894
124,0.3849618525809742,0.534556782887242
125,0.384621902894019,0.5343865830857308
126,0.3840362328134913,0.5347954232448754
127,0.38356389734725577,0.5348064525010632
128,0.3832692322466365,0.5346781930536155
129,0.3829673194780937,0.5347197179760113
130,0.3812065917824279,0.5351905371888104
131,0.3802661327915531,0.5347503987863201
132,0.3795251887242846,0.5349985147964089
133,0.37889386234076944,0.5349137713510974
134,0.3776115173997942,0.5349381910239835
135,0.3757487295710369,0.5348857015453654
136,0.37518834304900384,0.534867129920249
137,0.374375464772707,0.534815387833792
138,0.3730311009421706,0.5353686960325382
139,0.37178800253014915,0.5358264674502913
140,0.3715104469727434,0.5359679339109489
141,0.37110689788704787,0.5363152031629774
142,0.3705684029021038,0.5363909492719461
143,0.3692169544890236,0.5358258338849562
144,0.36808497092811093,0.5357972668494609
145,0.3678011558517779,0.5355955945907247
146,0.3675976833082717,0.5356129085065225
147,0.3672163577963689,0.5357018846604418
148,0.36655965926191136,0.535908517857222
149,0.3658603382151533,0.5360010062551946
150,0.3649042130266242,0.5362704912490706
151,0.36453712157021834,0.5364702483960712
152,0.3632456584551112,0.5360669797199431
153,0.3625001597577744,0.5362031960799547
154,0.36199461242255504,0.5364237839022913
155,0.36198595855812066,0.5363755634568067
156,0.3605906055705634,0.5369319161544626
157,0.35919628768457557,0.53699086624622
158,0.3588816009169308,0.5370885809662511
159,0.35756198402440925,0.5377938451977338
160,0.3566460052192432,0.5384145796541007
161,0.35590548157012847,0.5383759239675868
162,0.35496728029028185,0.5385687950831038
163,0.35415912541805494,0.5385115678156882
164,0.3525939507895376,0.5389523230754116
165,0.351548035305324,0.5391419723955897
166,0.3503387387008553,0.5390984627142488
167,0.3496631666375504,0.539134972505846
168,0.34830223648177516,0.538784604559822
169,0.3474325507003871,0.5391684281115376
170,0.3470029335872979,0.5396122975367567
171,0.34672035926519684,0.5396345663429687
172,0.34641504522087546,0.5395657919005208
173,0.34574439983169325,0.5395566289970196
174,0.34550726928512887,0.5395277330609172
175,0.34514715121551837,0.5397523991293484
